~$black-r&$white-r&$black-r&~~ff393715,0,170141173319264430000000000000000000000.000000
~-gp_int_radio_transceiver_c_c,0,170141173319264430000000000000000000000.000000
p_int_radio_transceiver_c_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~46fa1557,0,170141173319264430000000000000000000000.000000
p_rus_indicator_lights_c,0,170141173319264430000000000000000000000.000000
p_int_radio_transceiver_numbers_scroll,0,170141173319264430000000000000000000000.000000
global_window_glass_n,0,170141173319264430000000000000000000000.000000
~-glanternbody_c,0,170141173319264430000000000000000000000.000000
lanternbody_n,0,170141173319264430000000000000000000000.000000
~~-glanternbody_s-rgb&~-rlant~552c5376,0,170141173319264430000000000000000000000.000000
glass_v2_red_on_c,0,170141173319264430000000000000000000000.000000
~-gglobal_color_black,0,170141173319264430000000000000000000000.000000
~-gp_rus_debris_floor_c,0,170141173319264430000000000000000000000.000000
p_rus_debris_floor_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~6810817a,0,170141173319264430000000000000000000000.000000
~-gbunker_wires_details_col,0,170141173319264430000000000000000000000.000000
bunker_wires_details_n,0,170141173319264430000000000000000000000.000000
~~-gbunker_wires_details_q-rg~79304c3a,0,170141173319264430000000000000000000000.000000
metal_bumps_n,0,170141173319264430000000000000000000000.000000
~-gglo_dec_pipes_wires_c,0,170141173319264430000000000000000000000.000000
glo_dec_pipes_wires_n,0,170141173319264430000000000000000000000.000000
~~-gglo_dec_pipes_wires_s-rgb~ad83afa8,0,170141173319264430000000000000000000000.000000
~-gglobal_wire_black_c,0,170141173319264430000000000000000000000.000000
global_wire_black_n,0,170141173319264430000000000000000000000.000000
~~-gglobal_spec_64x256_gray51~e73b121c,0,170141173319264430000000000000000000000.000000
~-gp_rus_hanging_coat_soldier_c,0,170141173319264430000000000000000000000.000000
p_rus_hanging_coat_soldier_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~9da7d54b,0,170141173319264430000000000000000000000.000000
~-grus_metal_grey01_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_grey01_q-rgb&~-~3d2b2099,0,170141173319264430000000000000000000000.000000
~-gfxanim_gp_wires_c,0,170141173319264430000000000000000000000.000000
~-grus_art_metal_panel_c,0,170141173319264430000000000000000000000.000000
rus_art_metal_panel_n,0,170141173319264430000000000000000000000.000000
~~-grus_art_metal_panel_s-rgb~b5e87ab7,0,170141173319264430000000000000000000000.000000
~-gfxanim_gp_alpha,0,170141173319264430000000000000000000000.000000
~-gp_rus_ashtray_c,0,170141173319264430000000000000000000000.000000
p_rus_ashtray_n,0,170141173319264430000000000000000000000.000000
~$black-r&p_rus_ashtray_ao-r&~db146a0c,0,170141173319264430000000000000000000000.000000
c_gen_insidemouth_n,0,170141173319264430000000000000000000000.000000
skin_pore_detail_test,0,170141173319264430000000000000000000000.000000
c_gen_insidemouth_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_n,0,170141173319264430000000000000000000000.000000
c_gen_eye_color_a,0,170141173319264430000000000000000000000.000000
c_gen_eye_s,0,170141173319264430000000000000000000000.000000
c_gen_eye_blue_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_rim_mask_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_g,0,170141173319264430000000000000000000000.000000
char_base_fabric_smooth_n,0,170141173319264430000000000000000000000.000000
~-gm84_flashbang_col,0,170141173319264430000000000000000000000.000000
~~-gm84_flashbang_spec-rgb&~-~5ba45de4,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_brushed_c,0,170141173319264430000000000000000000000.000000
jun_art_metal_brushed_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_brushed_s-r~e7f4f905,0,170141173319264430000000000000000000000.000000
~-gconcrete_base02_dark,0,170141173319264430000000000000000000000.000000
concrete_base02_n,0,170141173319264430000000000000000000000.000000
~$black-r&concrete_base02_ao-~8004835a,0,170141173319264430000000000000000000000.000000
~-grus_metal_trim02_c,0,170141173319264430000000000000000000000.000000
rus_metal_trim02_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_trim02_s-rgb&~-~bebed4fb,0,170141173319264430000000000000000000000.000000
rus_metal_wire_fence_n,0,170141173319264430000000000000000000000.000000
rus_metal_wire_fence_c,0,170141173319264430000000000000000000000.000000
decal_grime_blotchy_c,0,170141173319264430000000000000000000000.000000
decal_darkstain_02_c,0,170141173319264430000000000000000000000.000000
decal_wall_fillet_c,0,170141173319264430000000000000000000000.000000
~-grus_metal_grate_clean_trim_c,0,170141173319264430000000000000000000000.000000
uw_metal_grate_rust_trim_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_grate_clean_tri~05c4377b,0,170141173319264430000000000000000000000.000000
~-gglobal_metal_threadplate_c,0,170141173319264430000000000000000000000.000000
global_metal_threadplate_n,0,170141173319264430000000000000000000000.000000
~~-gglobal_metal_threadplate_~4f7a2103,0,170141173319264430000000000000000000000.000000
~-gceiling_acoustic01_dirty_c,0,170141173319264430000000000000000000000.000000
jun_art_ceiling_tile02_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_ceiling_tile02_s-~1c2641ed,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_pants_n,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_pants_s,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_pants_c,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_pants_g,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_jacket_n,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_jacket_s,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_jacket_c,0,170141173319264430000000000000000000000.000000
c_rus_prisoner_jacket_g,0,170141173319264430000000000000000000000.000000
c_gen_arm_clean_n,0,170141173319264430000000000000000000000.000000
c_gen_arm_clean_s,0,170141173319264430000000000000000000000.000000
c_gen_arm_clean_c,0,170141173319264430000000000000000000000.000000
c_gen_arm_clean_g,0,170141173319264430000000000000000000000.000000
char_base_fabric_canvas_n,0,170141173319264430000000000000000000000.000000
c_gen_eye_brown_c,0,170141173319264430000000000000000000000.000000
~-gchar_gen_gib_decals,0,170141173319264430000000000000000000000.000000
~~-gchar_gen_gib_decals_s-rgb~e5e2a3ab,0,170141173319264430000000000000000000000.000000
~~-gchar_gen_gib_decals_punch~054ad2d1,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_ak47_gunset_attachments_c,0,170141173319264430000000000000000000000.000000
t5_weapon_ak47_gunset_attachments_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_ak47_gunset_att~b2f21892,0,170141173319264430000000000000000000000.000000
~t5_weapon_ak47_gunset_attach~84d0a1f9,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_scope_pka_lens_c,0,170141173319264430000000000000000000000.000000
mtl_weapon_acog_lens_n,0,170141173319264430000000000000000000000.000000
~~-gmtl_weapon_acog_lens_s-rg~bcbe31aa,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_scope_pka_c,0,170141173319264430000000000000000000000.000000
t5_weapon_scope_pka_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_scope_pka_s-rgb~d1473cb6,0,170141173319264430000000000000000000000.000000
~t5_weapon_scope_pka_env-rgb&~b7c06243,0,170141173319264430000000000000000000000.000000
t5_weapon_nsp3a_lens_unlit,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_nsp3a_c,0,170141173319264430000000000000000000000.000000
t5_weapon_nsp3a_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_nsp3a_sc-rgb&~-~41a7281d,0,170141173319264430000000000000000000000.000000
~t5_weapon_nsp3a_env-rgb&t5_w~3f85c62f,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_cobra_mounted_c,0,170141173319264430000000000000000000000.000000
t5_weapon_cobra_mounted_n,0,170141173319264430000000000000000000000.000000
~t5_weapon_cobra_mounted_sr-r~0a1aa890,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_c,0,170141173319264430000000000000000000000.000000
mtl_weapon_reflex_lens_n,0,170141173319264430000000000000000000000.000000
~~-gmtl_weapon_reflex_lens_s-~6c2cd6e6,0,170141173319264430000000000000000000000.000000
~-gaimpoint_red_dot_c,0,170141173319264430000000000000000000000.000000
aimpoint_red_dot_n,0,170141173319264430000000000000000000000.000000
~aimpoint_red_dot_g-r&aimpoin~22a7ddf5,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_scope_rail_ak47_c,0,170141173319264430000000000000000000000.000000
t5_weapon_scope_rail_ak47_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_scope_rail_ak47~0f2a9127,0,170141173319264430000000000000000000000.000000
~t5_weapon_scope_rail_ak47_en~8914cb23,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_mk_receiver_c,0,170141173319264430000000000000000000000.000000
t5_weapon_mk_receiver_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_mk_receiver_sc-~0691c680,0,170141173319264430000000000000000000000.000000
~t5_weapon_mk_receiver_env-rg~589c9af9,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_master_key_c,0,170141173319264430000000000000000000000.000000
t5_weapon_master_key_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_master_key_sc-r~df72c0ba,0,170141173319264430000000000000000000000.000000
~t5_weapon_master_key_env-rgb~d1adfe94,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_ak47_gl_ammo_c,0,170141173319264430000000000000000000000.000000
t5_weapon_ak47_gl_ammo_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_ak47_gl_ammo_sc~1cff49d5,0,170141173319264430000000000000000000000.000000
~t5_weapon_ak47_gl_ammo_env-r~c53ff9bd,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_flamer_c,0,170141173319264430000000000000000000000.000000
t5_weapon_flamer_n,0,170141173319264430000000000000000000000.000000
~$white-r&flamer_ao-r&$black-~4fc9b4fc,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_ak47_gunset_c,0,170141173319264430000000000000000000000.000000
t5_weapon_ak47_gunset_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_ak47_gunset_sc-~049c32b3,0,170141173319264430000000000000000000000.000000
~t5_weapon_ak47_gunset_env-rg~c27be0bc,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_kobra_mount_c,0,170141173319264430000000000000000000000.000000
t5_weapon_kobra_mount_n,0,170141173319264430000000000000000000000.000000
~t5_weapon_kobra_mount_sc-r&$~164f4686,0,170141173319264430000000000000000000000.000000
weapon_red_cross_background,0,170141173319264430000000000000000000000.000000
~t5_weapon_ak47_gunset_env-rg~704f6144,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_ak_magazines_c,0,170141173319264430000000000000000000000.000000
t5_weapon_ak_magazines_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_ak_magazines_sc~19aad1ee,0,170141173319264430000000000000000000000.000000
~t5_weapon_ak_magazines_env-r~1b3106d4,0,170141173319264430000000000000000000000.000000
~-gmag_tape_c2,0,170141173319264430000000000000000000000.000000
mag_tape_n,0,170141173319264430000000000000000000000.000000
~~-gmag_tape_sc-rgb&~-rmag_ta~139fdb1f,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_suppressor_ak_c,0,170141173319264430000000000000000000000.000000
t5_weapon_suppressor_ak_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_suppressor_ak_s~17f8b6dd,0,170141173319264430000000000000000000000.000000
~t5_weapon_suppressor_ak_env-~63b5f974,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_ks23_c,0,170141173319264430000000000000000000000.000000
t5_weapon_ks23_n,0,170141173319264430000000000000000000000.000000
~t5_weapon_ks23_sc-r&t5_weapo~f46cb91d,0,170141173319264430000000000000000000000.000000
~-gfx_shotgun_shell_col,0,170141173319264430000000000000000000000.000000
fx_shotgun_shell_nml,0,170141173319264430000000000000000000000.000000
~~-gfx_shotgun_shell_spc-rgb&~3eb26b78,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_suppressor_c,0,170141173319264430000000000000000000000.000000
t5_weapon_suppressor_n,0,170141173319264430000000000000000000000.000000
~t5_weapon_suppressor_sc-r&$w~99053f5a,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_makarov_c,0,170141173319264430000000000000000000000.000000
t5_weapon_makarov_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_makarov_sc-rgb&~b11b85a9,0,170141173319264430000000000000000000000.000000
~t5_weapon_makarov_env-rgb&t5~223f8010,0,170141173319264430000000000000000000000.000000
~-grus_metal_panel_orange_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_panel_orange_s-~ff4930d1,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_white_q-rgb~a07b2737,0,170141173319264430000000000000000000000.000000
~-gmag_tape_c,0,170141173319264430000000000000000000000.000000
~-gweapon_m203_grenade_col,0,170141173319264430000000000000000000000.000000
~~-gweapon_m203_grenade_spc-r~208d68a0,0,170141173319264430000000000000000000000.000000
c_usa_marine_barnes_head_rim_mask_c,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_head_balaklavas_n,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_head_balaklavas_s,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_head_balaklavas_c,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_head_balaklavas_g,0,170141173319264430000000000000000000000.000000
~-grus_exp_molotovcocktail_c,0,170141173319264430000000000000000000000.000000
~~-grus_exp_molotovcocktail_s~76c190e9,0,170141173319264430000000000000000000000.000000
~-grus_exp_molotov_wick_c,0,170141173319264430000000000000000000000.000000
rus_exp_molotov_wick_n,0,170141173319264430000000000000000000000.000000
~~-grus_exp_molotov_wick_s-rg~192e6bf4,0,170141173319264430000000000000000000000.000000
test_wood_ember_glow_bottom,0,170141173319264430000000000000000000000.000000
test_wood_ember_glow_top,0,170141173319264430000000000000000000000.000000
~-gt5_veh_bike_m72_c,0,170141173319264430000000000000000000000.000000
t5_veh_bike_m72_n,0,170141173319264430000000000000000000000.000000
~$white-r&t5_veh_bike_m72_ao-~99c062b4,0,170141173319264430000000000000000000000.000000
~-gt5_veh_bike_m72_glass_c,0,170141173319264430000000000000000000000.000000
t5_veh_bike_m72_glass_n,0,170141173319264430000000000000000000000.000000
~~-gglobal_color_grey-rgb&~-r~28300fce,0,170141173319264430000000000000000000000.000000
~-gt5_veh_bike_m72_view_c,0,170141173319264430000000000000000000000.000000
t5_veh_bike_m72_view_n,0,170141173319264430000000000000000000000.000000
~t5_veh_bike_m72_view_metal_s~8d8f6833,0,170141173319264430000000000000000000000.000000
~t5_veh_bike_m72_world_metal_~372edb16,0,170141173319264430000000000000000000000.000000
~$white-r&t5_veh_bike_m72_vie~823688ff,0,170141173319264430000000000000000000000.000000
~-gus_smoke_grenade_burnt_c,0,170141173319264430000000000000000000000.000000
~~-gus_smoke_grenade_burnt_s-~8f99918a,0,170141173319264430000000000000000000000.000000
~~-gfx_bullet_chain_spc-rgb&~~cf27f2d4,0,170141173319264430000000000000000000000.000000
~-gjun_art_wood_roughplank_c,0,170141173319264430000000000000000000000.000000
jun_art_wood_roughplank_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~0726941d,0,170141173319264430000000000000000000000.000000
~-gusa_mg_50cal_512_c,0,170141173319264430000000000000000000000.000000
usa_mg_50cal_512_n,0,170141173319264430000000000000000000000.000000
~usa_mg_50cal_512_s-r&$white-~ed847d6c,0,170141173319264430000000000000000000000.000000
~-grus_aa_c,0,170141173319264430000000000000000000000.000000
rus_aa_n,0,170141173319264430000000000000000000000.000000
~~-grus_aa_s-rgb&~-rrus_aa_g&~9e026ce7,0,170141173319264430000000000000000000000.000000
~-grus_aa_tripod_c,0,170141173319264430000000000000000000000.000000
rus_aa_tripod_n,0,170141173319264430000000000000000000000.000000
~~-grus_aa_s-rgb&~-rrus_aa_tr~9f96b0e5,0,170141173319264430000000000000000000000.000000
~$white-rgb&rus_aa_tripod_ao-l,0,170141173319264430000000000000000000000.000000
~-gweapon_rpg7_col,0,170141173319264430000000000000000000000.000000
weapon_rpg7_nml,0,170141173319264430000000000000000000000.000000
~~-gweapon_rpg7_spec-rgb&~-rw~402c128a,0,170141173319264430000000000000000000000.000000
~-gp_rus_light_industrial_c,0,170141173319264430000000000000000000000.000000
p_rus_light_industrial_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~b4e3b9a8,0,170141173319264430000000000000000000000.000000
p_rus_light_industrial_c,0,170141173319264430000000000000000000000.000000
~-gj_woodpanel_wall_c,0,170141173319264430000000000000000000000.000000
j_woodpanel_wall_edge_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~c06fd692,0,170141173319264430000000000000000000000.000000
~-gglass_v2_off_c,0,170141173319264430000000000000000000000.000000
~~-gglass_v2_s-rgb&~-rglass_v~d657c054,0,170141173319264430000000000000000000000.000000
~-gj_woodpanel_wall_edge_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~cf34cdd7,0,170141173319264430000000000000000000000.000000
p_glo_barrels_metal_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barrels_metal_q-rgb~0a565a3b,0,170141173319264430000000000000000000000.000000
~-gp_glo_barrels_metal_green_temp_c,0,170141173319264430000000000000000000000.000000
~$black-r&p_glo_barrels_metal~19f9b3f2,0,170141173319264430000000000000000000000.000000
~-gp_jun_int_bench_c,0,170141173319264430000000000000000000000.000000
p_jun_int_bench_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~9dec90b6,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_curvy_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_curvy_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_curvy_s-rg~a9d1870b,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_s-rgb&~-rp~d1e2880c,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_gnarled_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_gnarled_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_gnarled_s-~582ff8db,0,170141173319264430000000000000000000000.000000
~-gj_woodpanel_wall_dry_c,0,170141173319264430000000000000000000000.000000
j_woodpanel_wall_dry_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~10ceafdb,0,170141173319264430000000000000000000000.000000
~-gp_glo_bullet_c,0,170141173319264430000000000000000000000.000000
p_glo_bullet_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_bullet_s-rgb&~-rp_g~5a8e6d80,0,170141173319264430000000000000000000000.000000
~-gp_ammo_crate_open_bullets_c,0,170141173319264430000000000000000000000.000000
p_ammo_crate_open_bullets_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~7e07a7f0,0,170141173319264430000000000000000000000.000000
~-grus_metal_panel02_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_panel02_s-rgb&~~66ceb95f,0,170141173319264430000000000000000000000.000000
~-gp_glo_crate01_c,0,170141173319264430000000000000000000000.000000
p_glo_crate01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~67fe5530,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_paintchip_gray_c,0,170141173319264430000000000000000000000.000000
jun_art_metal_paintchip_gray_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_paintchip_g~0668bb5e,0,170141173319264430000000000000000000000.000000
~-goffice_books_c,0,170141173319264430000000000000000000000.000000
office_books_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~398b5d83,0,170141173319264430000000000000000000000.000000
~-gcardboard_box_c,0,170141173319264430000000000000000000000.000000
cardboard_box_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~88a069bd,0,170141173319264430000000000000000000000.000000
~-gcardboard_box_decal_c,0,170141173319264430000000000000000000000.000000
~-gp_glo_palette_c,0,170141173319264430000000000000000000000.000000
p_glo_palette_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~162a3420,0,170141173319264430000000000000000000000.000000
~-gt5_foliage_jungle_bark01_c,0,170141173319264430000000000000000000000.000000
t5_foliage_jungle_bark01_n,0,170141173319264430000000000000000000000.000000
~global_white_64x128-r&$white~2cafe252,0,170141173319264430000000000000000000000.000000
~-gp_glo_shovel01_c,0,170141173319264430000000000000000000000.000000
p_glo_shovel01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~8d05ac17,0,170141173319264430000000000000000000000.000000
~-gp_glo_corrugated_metal_c,0,170141173319264430000000000000000000000.000000
p_glo_corrugated_metal_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_corrugated_metal_s-~a42868af,0,170141173319264430000000000000000000000.000000
~-grus_wall_concrete_tunnel_a_c,0,170141173319264430000000000000000000000.000000
rus_wall_concrete_tunnel_a_n,0,170141173319264430000000000000000000000.000000
~~-grus_wall_concrete_tunnel_~8913ca03,0,170141173319264430000000000000000000000.000000
~-gmetal_corrug_rust_white01_c,0,170141173319264430000000000000000000000.000000
metal_corrug_rust_n,0,170141173319264430000000000000000000000.000000
~~-gmetal_corrug_rust_white01~1126f2ce,0,170141173319264430000000000000000000000.000000
~-gconcrete_dirty_base_wall01_c,0,170141173319264430000000000000000000000.000000
concrete_dirty_base_wall01_n,0,170141173319264430000000000000000000000.000000
~$black-r&concrete_dirty_base~fd187477,0,170141173319264430000000000000000000000.000000
~-glights_tinhatlamp_c,0,170141173319264430000000000000000000000.000000
lights_tinhatlamp_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~651429dd,0,170141173319264430000000000000000000000.000000
