c_gen_eye_n,0,170141173319264430000000000000000000000.000000
c_gen_eye_color_a,0,170141173319264430000000000000000000000.000000
c_gen_eye_s,0,170141173319264430000000000000000000000.000000
c_gen_eye_blue_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_rim_mask_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_g,0,170141173319264430000000000000000000000.000000
c_gen_insidemouth_n,0,170141173319264430000000000000000000000.000000
c_gen_insidemouth_c,0,170141173319264430000000000000000000000.000000
c_gen_eye_brown_c,0,170141173319264430000000000000000000000.000000
c_usa_jungle_marine_head_snip_n,0,170141173319264430000000000000000000000.000000
c_usa_jungle_marine_head_snip_s,0,170141173319264430000000000000000000000.000000
c_usa_jungle_marine_head_snip_g,0,170141173319264430000000000000000000000.000000
c_gen_arm_clean_c,0,170141173319264430000000000000000000000.000000
c_rus_military_head1_m,0,170141173319264430000000000000000000000.000000
c_rus_military_head4_n,0,170141173319264430000000000000000000000.000000
c_rus_military_head4_s,0,170141173319264430000000000000000000000.000000
c_rus_military_head4_c,0,170141173319264430000000000000000000000.000000
c_rus_military_head4_g,0,170141173319264430000000000000000000000.000000
c_rus_military_head5_n,0,170141173319264430000000000000000000000.000000
c_rus_military_head5_s,0,170141173319264430000000000000000000000.000000
c_rus_military_head5_c,0,170141173319264430000000000000000000000.000000
c_rus_military_head5_g,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_n,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_s,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_c,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_g,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_n,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_s,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_c,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_m,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_g,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_n,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_s,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_c,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_m,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_g,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_n,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_s,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_c,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_g,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head3_n,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head3_s,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head3_c,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head3_g,0,170141173319264430000000000000000000000.000000
~-gconcrete_base02_dark,0,170141173319264430000000000000000000000.000000
concrete_base02_n,0,170141173319264430000000000000000000000.000000
~$black-r&concrete_base02_ao-~8004835a,0,170141173319264430000000000000000000000.000000
~-gjun_art_wood_roughplank_wet_c,0,170141173319264430000000000000000000000.000000
jun_art_wood_roughplank_wet_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_wood_roughplank_w~1c5b11c0,0,170141173319264430000000000000000000000.000000
~-gp_jun_int_bench_c,0,170141173319264430000000000000000000000.000000
p_jun_int_bench_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~9dec90b6,0,170141173319264430000000000000000000000.000000
~-gp_glo_crate02_wet_c,0,170141173319264430000000000000000000000.000000
~~-gp_glo_crate02_wet_s-rgb&~~4b041454,0,170141173319264430000000000000000000000.000000
~-gj_woodpanel_wall_c,0,170141173319264430000000000000000000000.000000
j_woodpanel_wall_edge_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~c06fd692,0,170141173319264430000000000000000000000.000000
~-gp_glo_barrels_metal_blue_c,0,170141173319264430000000000000000000000.000000
p_glo_barrels_metal_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barrels_metal_q-rgb~0a565a3b,0,170141173319264430000000000000000000000.000000
~-gp_glo_palette_wet_c,0,170141173319264430000000000000000000000.000000
p_glo_palette_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_palette_wet_s-rgb&~~08f97ad0,0,170141173319264430000000000000000000000.000000
~-glanternbody_c,0,170141173319264430000000000000000000000.000000
lanternbody_n,0,170141173319264430000000000000000000000.000000
~~-glanternbody_s-rgb&~-rlant~552c5376,0,170141173319264430000000000000000000000.000000
glass_v2_on_c,0,170141173319264430000000000000000000000.000000
~-gp_glo_barrels_metal_grey_c,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_curvy_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_curvy_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_curvy_s-rg~a9d1870b,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_s-rgb&~-rp~d1e2880c,0,170141173319264430000000000000000000000.000000
~-gp_glo_barbwire_gnarled_c#0,0,170141173319264430000000000000000000000.000000
p_glo_barbwire_gnarled_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_barbwire_gnarled_s-~582ff8db,0,170141173319264430000000000000000000000.000000
~-gp_rus_computer_glass_c,0,170141173319264430000000000000000000000.000000
~~-gp_rus_computer_glass_q-rg~6e9a4c4f,0,170141173319264430000000000000000000000.000000
~-gcigarettes_col,0,170141173319264430000000000000000000000.000000
p_pent_reel2reel_n,0,170141173319264430000000000000000000000.000000
~-gp_rus_table_steel_c,0,170141173319264430000000000000000000000.000000
p_rus_table_steel_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~47544966,0,170141173319264430000000000000000000000.000000
~-gp_rus_office_table_wood_c,0,170141173319264430000000000000000000000.000000
p_rus_office_table_wood_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_office_table_wood_s~15f83b9e,0,170141173319264430000000000000000000000.000000
~-gmtl_p_rus_boots_c,0,170141173319264430000000000000000000000.000000
mtl_p_rus_boots_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~4beffc76,0,170141173319264430000000000000000000000.000000
~-gbunker_wires_details_col,0,170141173319264430000000000000000000000.000000
bunker_wires_details_n,0,170141173319264430000000000000000000000.000000
~~-gbunker_wires_details_q-rg~79304c3a,0,170141173319264430000000000000000000000.000000
~-gelectric_box3_c,0,170141173319264430000000000000000000000.000000
electric_box3_n,0,170141173319264430000000000000000000000.000000
~~-gelectric_box3_q-rgb&~-rel~71b7c87a,0,170141173319264430000000000000000000000.000000
~-ggenerator_c,0,170141173319264430000000000000000000000.000000
generator_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~5105081a,0,170141173319264430000000000000000000000.000000
~-gp_glo_corrugated_metal_white_c,0,170141173319264430000000000000000000000.000000
p_glo_corrugated_metal_white_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~ca311b3f,0,170141173319264430000000000000000000000.000000
~-gdecal_wood_splinter_end01_c,0,170141173319264430000000000000000000000.000000
decal_wood_splinter_end01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~f3d7e4b6,0,170141173319264430000000000000000000000.000000
~-gjun_art_planks_vert_c,0,170141173319264430000000000000000000000.000000
jun_art_planks_vert_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~897f417b,0,170141173319264430000000000000000000000.000000
~-gfxanim_gp_alpha,0,170141173319264430000000000000000000000.000000
~-gmetal_corrug_rust_white01_c,0,170141173319264430000000000000000000000.000000
metal_corrug_rust_n,0,170141173319264430000000000000000000000.000000
~~-gmetal_corrug_rust_white01~1126f2ce,0,170141173319264430000000000000000000000.000000
jun_art_plastic_tarp_n,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_brushed_c,0,170141173319264430000000000000000000000.000000
jun_art_metal_brushed_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_brushed_s-r~e7f4f905,0,170141173319264430000000000000000000000.000000
cardboard_box_n,0,170141173319264430000000000000000000000.000000
~-gcardboard_box_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~88a069bd,0,170141173319264430000000000000000000000.000000
~-goffice_books_c,0,170141173319264430000000000000000000000.000000
office_books_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~398b5d83,0,170141173319264430000000000000000000000.000000
~-gp_pent_manila_folder_c,0,170141173319264430000000000000000000000.000000
p_pent_manila_folder_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~f4312676,0,170141173319264430000000000000000000000.000000
~-gglo_paper_01_c,0,170141173319264430000000000000000000000.000000
~-gcardboard_box_decal_c,0,170141173319264430000000000000000000000.000000
~-gfx_decal_burnt_paper_c,0,170141173319264430000000000000000000000.000000
~-gp_glo_palette_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~162a3420,0,170141173319264430000000000000000000000.000000
~-gjun_art_hut_metal_c,0,170141173319264430000000000000000000000.000000
jun_art_hut_metal_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_hut_metal_s-rgb&~~7be7c35e,0,170141173319264430000000000000000000000.000000
~-gfxanim_tarp1_c,0,170141173319264430000000000000000000000.000000
fxanim_tarp1_n,0,170141173319264430000000000000000000000.000000
~~-gfxanim_tarp1_s-rgb&~-rfxa~b32c1862,0,170141173319264430000000000000000000000.000000
~-gglobal_color_black,0,170141173319264430000000000000000000000.000000
~-gchar_gen_gib_decals,0,170141173319264430000000000000000000000.000000
~~-gchar_gen_gib_decals_s-rgb~e5e2a3ab,0,170141173319264430000000000000000000000.000000
~~-gchar_gen_gib_decals_punch~054ad2d1,0,170141173319264430000000000000000000000.000000
c_vtn_vc_head1_m,0,170141173319264430000000000000000000000.000000
~-gflashlight_straight_c,0,170141173319264430000000000000000000000.000000
flashlight_straight_n,0,170141173319264430000000000000000000000.000000
~flashlight_straight_sc-r&$wh~f12bb33e,0,170141173319264430000000000000000000000.000000
c_usa_marine_barnes_head_rim_mask_c,0,170141173319264430000000000000000000000.000000
c_rus_reznov_wet_head_n,0,170141173319264430000000000000000000000.000000
c_rus_reznov_wet_head_s,0,170141173319264430000000000000000000000.000000
c_rus_reznov_wet_head_c,0,170141173319264430000000000000000000000.000000
c_rus_reznov_head_m,0,170141173319264430000000000000000000000.000000
c_rus_reznov_wet_head_g,0,170141173319264430000000000000000000000.000000
c_rus_reznov_head_tns_c_c,0,170141173319264430000000000000000000000.000000
c_rus_reznov_head_tns_s_c,0,170141173319264430000000000000000000000.000000
~-gc_rus_reznov_head_hair_c,0,170141173319264430000000000000000000000.000000
~-gp_pent_reel_c,0,170141173319264430000000000000000000000.000000
p_pent_reel_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~bdfba837,0,170141173319264430000000000000000000000.000000
~-gcollectable_item_c,0,170141173319264430000000000000000000000.000000
~collectable_item_q-r&$white-~aca491a3,0,170141173319264430000000000000000000000.000000
~-gjun_art_urn_inside_c,0,170141173319264430000000000000000000000.000000
j_concrete_wall_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_urn_inside_wet_s-~7915ae5f,0,170141173319264430000000000000000000000.000000
~-geb_art_wall_metal_corrugat~d4257d58,0,170141173319264430000000000000000000000.000000
eb_art_wall_metal_corrugated_rusty_n,0,170141173319264430000000000000000000000.000000
~~-geb_art_wall_metal_corruga~3c098825,0,170141173319264430000000000000000000000.000000
~-guw_metal_ceiling_c,0,170141173319264430000000000000000000000.000000
rus_art_metal_panel_n,0,170141173319264430000000000000000000000.000000
~~-guw_metal_ceiling_s-rgb&~-~9863cceb,0,170141173319264430000000000000000000000.000000
decal_burntstain_01_c,0,170141173319264430000000000000000000000.000000
decal_darkstain_05_c,0,170141173319264430000000000000000000000.000000
~~-gjun_art_plastic_tarp_wet_~5df94627,0,170141173319264430000000000000000000000.000000
~-gjun_art_wood_roughplank_c,0,170141173319264430000000000000000000000.000000
jun_art_wood_roughplank_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~0726941d,0,170141173319264430000000000000000000000.000000
~-gp_glo_crate01_c,0,170141173319264430000000000000000000000.000000
p_glo_crate01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~67fe5530,0,170141173319264430000000000000000000000.000000
~-gp_dest_electrical_boxes01_c,0,170141173319264430000000000000000000000.000000
p_dest_electrical_boxes01_n,0,170141173319264430000000000000000000000.000000
~~-gp_dest_electrical_boxes01~c18f613c,0,170141173319264430000000000000000000000.000000
~-gp_rus_pipes_modular_c,0,170141173319264430000000000000000000000.000000
p_rus_pipes_modular_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_pipes_modular_q-rgb~1d04de4e,0,170141173319264430000000000000000000000.000000
~-gdecal_papers01_c,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_greenpanel_c,0,170141173319264430000000000000000000000.000000
jun_art_metal_greenpanel_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_greenpanel_~7cf4c81b,0,170141173319264430000000000000000000000.000000
decal_rust_leak_c,0,170141173319264430000000000000000000000.000000
~-gglo_dec_fence_chainlink_c,0,170141173319264430000000000000000000000.000000
glo_dec_fence_chainlink_n,0,170141173319264430000000000000000000000.000000
~~-gglo_dec_fence_chainlink_s~ab386c09,0,170141173319264430000000000000000000000.000000
~-geb_art_wall_metal_oldbrush_silver_c,0,170141173319264430000000000000000000000.000000
eb_art_wall_metal_oldbrush_silver_n,0,170141173319264430000000000000000000000.000000
~~-geb_art_wall_metal_oldbrus~4a192d56,0,170141173319264430000000000000000000000.000000
~-grus_metal_rib_wall01_c,0,170141173319264430000000000000000000000.000000
rus_metal_plate_white_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_rib_wall01_s-rg~79ee306c,0,170141173319264430000000000000000000000.000000
decal_grime_drip_c,0,170141173319264430000000000000000000000.000000
rus_dec_text_numbers,0,170141173319264430000000000000000000000.000000
~-geb_art_wall_metal_panels_c,0,170141173319264430000000000000000000000.000000
eb_art_wall_metal_panels_n,0,170141173319264430000000000000000000000.000000
~~-geb_art_wall_metal_panels_~62d4fe96,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_black_c,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_black_s-rgb~71200e88,0,170141173319264430000000000000000000000.000000
~-gelectric_box1_c,0,170141173319264430000000000000000000000.000000
electric_box1_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~2870bfb3,0,170141173319264430000000000000000000000.000000
~-glights_tinhatlamp_c,0,170141173319264430000000000000000000000.000000
lights_tinhatlamp_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~651429dd,0,170141173319264430000000000000000000000.000000
lights_tinhatlamp_50_c,0,170141173319264430000000000000000000000.000000
lightbox_on_c,0,170141173319264430000000000000000000000.000000
~-glightbox_c,0,170141173319264430000000000000000000000.000000
lightbox_n,0,170141173319264430000000000000000000000.000000
~~-glightbox_q-rgb&~-rlightbo~2dece014,0,170141173319264430000000000000000000000.000000
~-gp_glo_wall_vent_c,0,170141173319264430000000000000000000000.000000
p_glo_wall_vent_n,0,170141173319264430000000000000000000000.000000
~~-gp_glo_wall_vent_q-rgb&~-r~232ab9f1,0,170141173319264430000000000000000000000.000000
~-gglo_ship_container_floor_c,0,170141173319264430000000000000000000000.000000
glo_ship_container_floor_n,0,170141173319264430000000000000000000000.000000
~~-gglo_ship_container_floor_~45b74268,0,170141173319264430000000000000000000000.000000
~-gberlin_trim_metal3_c,0,170141173319264430000000000000000000000.000000
berlin_trim_metal3_n,0,170141173319264430000000000000000000000.000000
~~-gberlin_trim_metal3_s-rgb&~954359d9,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_paintchip_gray_c,0,170141173319264430000000000000000000000.000000
jun_art_metal_paintchip_gray_n,0,170141173319264430000000000000000000000.000000
~-grus_art_metal_panel_c,0,170141173319264430000000000000000000000.000000
~~-grus_art_metal_panel_s-rgb~b5e87ab7,0,170141173319264430000000000000000000000.000000
~-guw_metal_grate_rust_long_c,0,170141173319264430000000000000000000000.000000
rus_metal_grate_clean_long_n,0,170141173319264430000000000000000000000.000000
~~-guw_metal_grate_rust_long_~339ad5dc,0,170141173319264430000000000000000000000.000000
~-grus_metal_yellow_chipped_c,0,170141173319264430000000000000000000000.000000
rus_metal_orange_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_yellow_chipped_~540ce307,0,170141173319264430000000000000000000000.000000
~-gp_rus_crane_metal_c,0,170141173319264430000000000000000000000.000000
p_rus_crane_metal_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_crane_metal_q-rgb&~~2db98750,0,170141173319264430000000000000000000000.000000
~-gp_rus_hanging_coat_soldier_c,0,170141173319264430000000000000000000000.000000
p_rus_hanging_coat_soldier_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~9da7d54b,0,170141173319264430000000000000000000000.000000
~-gp_ger_generator_mobile_c,0,170141173319264430000000000000000000000.000000
p_ger_generator_mobile_n,0,170141173319264430000000000000000000000.000000
~~-gp_ger_generator_mobile_q-~52ab1628,0,170141173319264430000000000000000000000.000000
global_powerlines_c,0,170141173319264430000000000000000000000.000000
global_powerlines_n,0,170141173319264430000000000000000000000.000000
~global_powerlines_s-rgb&~-rg~c5d3c11d,0,170141173319264430000000000000000000000.000000
~-gp_jun_trashcan_black_c,0,170141173319264430000000000000000000000.000000
p_jun_trashcan_black_n,0,170141173319264430000000000000000000000.000000
~~-gp_jun_trashcan_black_g-rg~ffa25329,0,170141173319264430000000000000000000000.000000
~-gtrash_paper01_c,0,170141173319264430000000000000000000000.000000
trash_paper01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~b5582999,0,170141173319264430000000000000000000000.000000
~-gtrash_paper02_c,0,170141173319264430000000000000000000000.000000
decal_grunge_scorched_wall_c,0,170141173319264430000000000000000000000.000000
c_rus_drago_head_m,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_n,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_s,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_c,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_g,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_tns_s_n,0,170141173319264430000000000000000000000.000000
c_rus_kravchenko_older_head_tns_c_n,0,170141173319264430000000000000000000000.000000
rus_metal_rust_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_rust_s-rgb&~-rr~145dac95,0,170141173319264430000000000000000000000.000000
~~-gjun_art_metal_paintchip_g~0668bb5e,0,170141173319264430000000000000000000000.000000
~-gdec_glass_shards_c,0,170141173319264430000000000000000000000.000000
dec_glass_shards_n,0,170141173319264430000000000000000000000.000000
~~-gdec_glass_shards_q-rgb&~-~49fbdd04,0,170141173319264430000000000000000000000.000000
~-gglobal_window_glass_c,0,170141173319264430000000000000000000000.000000
global_window_glass_n,0,170141173319264430000000000000000000000.000000
~~-gglobal_window_glass_s-rgb~0bf1b47f,0,170141173319264430000000000000000000000.000000
com_stain_01,0,170141173319264430000000000000000000000.000000
~-grus_metal_grey_trim_c,0,170141173319264430000000000000000000000.000000
rus_metal_grey_trim_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_grey_trim_s-rgb~53e4893b,0,170141173319264430000000000000000000000.000000
~-grus_metal_brush_c,0,170141173319264430000000000000000000000.000000
rus_metal_brush_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_brush_s-rgb&~-r~fb364f63,0,170141173319264430000000000000000000000.000000
~-ga_art_wall_hall_bolts_rust_c,0,170141173319264430000000000000000000000.000000
a_art_wall_hall_bolts_clean_n,0,170141173319264430000000000000000000000.000000
~~-ga_art_wall_hall_bolts_rus~0edd3623,0,170141173319264430000000000000000000000.000000
a_art_wall_bolts_clean_n,0,170141173319264430000000000000000000000.000000
~-grus_metal_grey_charred_c,0,170141173319264430000000000000000000000.000000
rus_metal_grey_charred_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~6e4e4e6d,0,170141173319264430000000000000000000000.000000
cagelight_on_c,0,170141173319264430000000000000000000000.000000
glass_v2_red_on_c,0,170141173319264430000000000000000000000.000000
~-gp_rus_electric_panel_d_c,0,170141173319264430000000000000000000000.000000
p_rus_electric_panel_d_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_electric_panel_d_s-~c93a0ede,0,170141173319264430000000000000000000000.000000
~-gp_rus_storage_cabinet_c,0,170141173319264430000000000000000000000.000000
p_rus_storage_cabinet_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_storage_cabinet_q-r~4721ee0d,0,170141173319264430000000000000000000000.000000
~-gp_glo_crate_wood_01_c,0,170141173319264430000000000000000000000.000000
p_glo_crate_wood_01_n,0,170141173319264430000000000000000000000.000000
~$white-rgb&~-rp_glo_crate_wo~a9943f9f,0,170141173319264430000000000000000000000.000000
~-gberlin_books_c,0,170141173319264430000000000000000000000.000000
berlin_books_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~6ea0ca12,0,170141173319264430000000000000000000000.000000
~-gt5_veh_civ_microbus_inside_c,0,170141173319264430000000000000000000000.000000
t5_veh_civ_microbus_inside_n,0,170141173319264430000000000000000000000.000000
~~-gt5_veh_civ_microbus_insid~384ec044,0,170141173319264430000000000000000000000.000000
~-gp_jun_desk_rack_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~adc8bc96,0,170141173319264430000000000000000000000.000000
~-gp_rus_debris_floor_c,0,170141173319264430000000000000000000000.000000
p_rus_debris_floor_n,0,170141173319264430000000000000000000000.000000
