~~-gjun_art_concrete_tunnel_s~2ce28e4e,0,8999999488.000000
~-gviewarm_usa_pow_left_c,0,8999999488.000000
viewarm_usa_pow_left_n,0,8999999488.000000
~~-gviewarm_usa_pow_left_s-rg~f6b55cb8,0,8999999488.000000
flamethrower_fx_distortion_heat,0,8999999488.000000
~-gjun_art_wood_roughplank_c,0,8999999488.000000
jun_art_wood_roughplank_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~0726941d,0,8999999488.000000
~-glights_milit_lampost_c,0,8999999488.000000
lights_milit_lampost_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~58404dc2,0,8999999488.000000
~-gao_pbr,0,8999999488.000000
~ao_pbr_s-r&$white-r&$black-r~52f56991,0,8999999488.000000
~-gt5_veh_helo_hind_color,0,8999999488.000000
t5_veh_helo_hind_n,0,8999999488.000000
~~-gt5_veh_helo_hind_spec-rgb~2cc4b384,0,8999999488.000000
~-gt5_veh_helo_hind_glass_ext_color,0,8999999488.000000
t5_veh_helo_hind_glass_ext_n,0,8999999488.000000
~global_white_512x512-r&$whit~d73891b9,0,8999999488.000000
~-gt5_veh_helo_hind_int_c,0,8999999488.000000
t5_veh_helo_hind_int_n,0,8999999488.000000
~t5_veh_helo_hind_int_s-r&$wh~fba33c9b,0,8999999488.000000
~-gt5_veh_helo_hind_decal_color,0,8999999488.000000
~-gprojectile_s5_rocket_col,0,8999999488.000000
~~-gprojectile_s5_rocket_spc-~14f5ea10,0,8999999488.000000
~-gmi24p_hind_desert_col,0,8999999488.000000
mi24p_hind_woodland_nml,0,8999999488.000000
~~-gmi24p_hind_chernobyl_spc-~e8773eaa,0,8999999488.000000
~-gt5_veh_helo_huey_color_1024,0,8999999488.000000
t5_veh_helo_huey_n_1024,0,8999999488.000000
~~-gt5_veh_helo_huey_spec_102~37133c22,0,8999999488.000000
~-gmi8_woodland_col,0,8999999488.000000
mi8_woodland_nml,0,8999999488.000000
~mi8_woodland_spc-r&$white-r&~4cf7fa1b,0,8999999488.000000
~-gmi8_woodland_window_col,0,8999999488.000000
~~-gmi8_woodland_window_spc-r~8d07532f,0,8999999488.000000
~-gmi8_woodland_dead_col,0,8999999488.000000
~-gp_jun_pipeline_c,0,8999999488.000000
p_jun_pipeline_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~fec35dca,0,8999999488.000000
~p_jun_pipeline_interior_g-r&~4d275da1,0,8999999488.000000
~-gt5_foliage_tree_aqui_bark01a_c,0,8999999488.000000
t5_foliage_tree_aqui_bark01a_n,0,8999999488.000000
~global_white_64x128-r&$white~2cafe252,0,8999999488.000000
~-gt5_foliage_tree_aqui_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_root_bark01_c,0,8999999488.000000
~-gt5_foliage_tree_standard_gobo_c,0,8999999488.000000
~-gt5_foliage_jungle_bark01_c,0,8999999488.000000
t5_foliage_jungle_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_jungle_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark01_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark02_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark02_n,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark03_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark03_n,0,8999999488.000000
~global_white_128x128-r&$whit~7bf0791e,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark04_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark04_n,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_gobo1_c,0,8999999488.000000
~-gt5_foliage_tree_eucal_bark01_c,0,8999999488.000000
t5_foliage_tree_eucal_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_eucal_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_elm_bark01_c,0,8999999488.000000
t5_foliage_tree_elm_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_elm_leaf01_c,0,8999999488.000000
~-gt5_foliage_aerial_view_leaves_c,0,8999999488.000000
t5_foliage_tree_palm_fan_card2_c,0,8999999488.000000
~-gt5_foliage_bush_bark02_c,0,8999999488.000000
t5_foliage_bush_bark02_n,0,8999999488.000000
~-gt5_foliage_bush_leaf06_c,0,8999999488.000000
~-gp_glo_rock_moss_dry_c,0,8999999488.000000
p_glo_rock_moss_dry_n,0,8999999488.000000
~$black-r&p_glo_rock_moss_ao-~1a55ca43,0,8999999488.000000
~-gt5_foliage_aerial_tree_group_c,0,8999999488.000000
t5_foliage_tree_aqui_card_c,0,8999999488.000000
t5_foliage_tree_palm_coco_card2_c,0,8999999488.000000
foliage_pacific_snapped_tree01d_c,0,8999999488.000000
t5_foliage_bush01_card_c,0,8999999488.000000
~-gt5_foliage_bush_leaf01_c,0,8999999488.000000
~-gt5_foliage_bush_roots01_c,0,8999999488.000000
t5_foliage_tree_jungle_card_c,0,8999999488.000000
t5_foliage_treewall_jungle_small_c,0,8999999488.000000
t5_foliage_treewall_jungle_left_c,0,8999999488.000000
t5_foliage_treewall_jungle_centerl_c,0,8999999488.000000
t5_foliage_treewall_jungle_centerr_c,0,8999999488.000000
t5_foliage_treewall_jungle_right_c,0,8999999488.000000
~-gt5_foliage_canopy_view_leaves1_c,0,8999999488.000000
~-ghanging_bulb_cord_c,0,8999999488.000000
hanging_bulb_cord_n,0,8999999488.000000
bulb_on_c,0,8999999488.000000
~-gsocket_c,0,8999999488.000000
socket_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~7d751e4e,0,8999999488.000000
~-gp_rus_industrial_lamp_brushmetal_c,0,8999999488.000000
p_glo_industrial_lamp_red_n,0,8999999488.000000
~$black-r&p_glo_industrial_la~9c1ea71d,0,8999999488.000000
p_rus_industrial_lamp_brushmetal_c,0,8999999488.000000
~-gt5_foliage_bamboo_bark01a_c,0,8999999488.000000
t5_foliage_bamboo_bark01a_n,0,8999999488.000000
~-gt5_foliage_bamboo_bark01b_c,0,8999999488.000000
t5_foliage_bamboo_bark01b_n,0,8999999488.000000
~-gt5_foliage_bamboo_leaf01_c,0,8999999488.000000
t5_foliage_bamboo_card1_c,0,8999999488.000000
~-gt5_foliage_bush_dense02_c,0,8999999488.000000
~-gp_jun_wooden_box_large_c,0,8999999488.000000
p_jun_wooden_box_large_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~991e4138,0,8999999488.000000
~-gp_glo_tow_generator_wheel_c,0,8999999488.000000
p_glo_tow_generator_wheel_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~61d0d5a9,0,8999999488.000000
~-gt5_veh_truck_gaz63_tires_dead_c,0,8999999488.000000
t5_veh_truck_gaz63_tires_n,0,8999999488.000000
~$white-rr&$black-r&~-rt5_veh~07d5369c,0,8999999488.000000
~-gt5_veh_truck_gaz63_body_dead_c,0,8999999488.000000
t5_veh_truck_gaz63_body_n,0,8999999488.000000
~$white-rr&$black-r&~-rt5_veh~be74a9bc,0,8999999488.000000
~-gt5_veh_gaz66_glass_col,0,8999999488.000000
~~-gt5_veh_gaz66_glass_sc-rgb~97e5b90f,0,8999999488.000000
~-gp_jun_storage_crate_c,0,8999999488.000000
p_jun_storage_crate_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~4520e96f,0,8999999488.000000
~-gt5_foliage_plants_leaf01_c,0,8999999488.000000
~-gch46e_body_damaged_col,0,8999999488.000000
ch46e_body_damaged_nml,0,8999999488.000000
~~-gch46e_body_damaged_spc-rg~bbb8e576,0,8999999488.000000
~-gt72_d_col,0,8999999488.000000
t72_d_nml,0,8999999488.000000
~~-gglobal_spec_512x256_gray5~5c7e208e,0,8999999488.000000
~-gp_glo_rock_cliff02_pow_c,0,8999999488.000000
p_glo_rock_cliff02_pow_n,0,8999999488.000000
~$black-r&p_glo_rock_cliff02_~f3b1735e,0,8999999488.000000
~-gp_glo_rock_cliff_foliage_pow_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~269f10df,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02d_c,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02e_c,0,8999999488.000000
~-gt5_foliage_burnt_bark02b_c,0,8999999488.000000
t5_foliage_burnt_bark02b_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~255727f6,0,8999999488.000000
~-gp_jun_int_bench_c,0,8999999488.000000
p_jun_int_bench_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9dec90b6,0,8999999488.000000
~-gp_glo_barbwire_curvy_c#0,0,8999999488.000000
p_glo_barbwire_curvy_n,0,8999999488.000000
~~-gp_glo_barbwire_curvy_s-rg~a9d1870b,0,8999999488.000000
~-gp_glo_sandbags_lego_c,0,8999999488.000000
p_glo_sandbags_lego_n,0,8999999488.000000
~~-gp_glo_sandbags_lego_s-rgb~75f032c4,0,8999999488.000000
~-gp_jun_dockpost_c,0,8999999488.000000
p_jun_dockpost_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~3fdb365c,0,8999999488.000000
~-gp_glo_coiledrope_c,0,8999999488.000000
p_glo_coiledrope_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~69e88a96,0,8999999488.000000
~-gp_jun_dockpost_cap_c,0,8999999488.000000
p_jun_dockpost_cap_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~576fe4d5,0,8999999488.000000
~-gp_jun_cargo_palette_canvas_tarp_c,0,8999999488.000000
p_jun_cargo_palette_canvas_tarp_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9d70619b,0,8999999488.000000
~-gp_jun_vc_ammo_crate_c,0,8999999488.000000
p_jun_vc_ammo_crate_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~7fd4da23,0,8999999488.000000
rock_subtle_n,0,8999999488.000000
~~-gp_glo_rock_cliff02_pow_s-~4487a533,0,8999999488.000000
~-gj_power_pole_concrete_c,0,8999999488.000000
j_power_pole_concrete_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~64c02778,0,8999999488.000000
~-gjun_ter_rock_clifface_grey_c,0,8999999488.000000
jun_ter_rock_clifface_grey_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~c3e97a04,0,8999999488.000000
~-gjun_ter_wood_bamboo_old_wet_c,0,8999999488.000000
jun_ter_wood_bamboo_old_wet_n,0,8999999488.000000
~~-gjun_ter_wood_bamboo_old_w~966db961,0,8999999488.000000
~-gjun_art_bamboo_end_c,0,8999999488.000000
jun_art_bamboo_end_n,0,8999999488.000000
~$white-rgb&~-rjun_art_bamboo~40ff347d,0,8999999488.000000
~-gp_glo_corrugated_metal_c,0,8999999488.000000
p_glo_corrugated_metal_n,0,8999999488.000000
~~-gp_glo_corrugated_metal_s-~a42868af,0,8999999488.000000
~-gt5_foliage_plants_pond03_c,0,8999999488.000000
~-gt5_foliage_grndcover_patch01_c,0,8999999488.000000
~-gt5_foliage_hedgerow01_c,0,8999999488.000000
p_glo_rock_cliff_foliage_pow03_macro_n,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_n,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_g,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_c,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_mtn_s,0,8999999488.000000
~-gt5_foliage_aerial_view_leaves2_c,0,8999999488.000000
~-gp_glo_rock_underwater_c,0,8999999488.000000
p_glo_rock_underwater_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~d5069793,0,8999999488.000000
~~-gp_glo_rock_cliff_foliage_~39d40ecd,0,8999999488.000000
~-gt5_foliage_grass_leafy_lig~843afebc,0,8999999488.000000
~-gt5_foliage_tallgrass01_c,0,8999999488.000000
~-gt5_foliage_grass_leafy01_burnt_c,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02a_c,0,8999999488.000000
t5_foliage_tree_vines_tile02a_n,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02b_c,0,8999999488.000000
t5_foliage_tree_vines_tile02b_n,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02c_c,0,8999999488.000000
t5_foliage_tree_banana_card2_c,0,8999999488.000000
~-gt5_foliage_tree_banana_leaf01_c,0,8999999488.000000
t5_foliage_tree_banana_leaf01_n,0,8999999488.000000
~-gt5_foliage_tree_banana_trunk01_c,0,8999999488.000000
t5_foliage_tree_banana_trunk01_n,0,8999999488.000000
~-gt5_foliage_tree_banana_gobo1_128_c,0,8999999488.000000
~-gp_glo_crate01_c,0,8999999488.000000
p_glo_crate01_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~67fe5530,0,8999999488.000000
~-gt5_foliage_fern_leaf01_c,0,8999999488.000000
~-gp_glo_bullet_c,0,8999999488.000000
p_glo_bullet_n,0,8999999488.000000
~~-gp_glo_bullet_s-rgb&~-rp_g~5a8e6d80,0,8999999488.000000
~-gp_ammo_crate_open_bullets_c,0,8999999488.000000
p_ammo_crate_open_bullets_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~7e07a7f0,0,8999999488.000000
~-gp_glo_rock_moss_c,0,8999999488.000000
p_glo_rock_moss_n,0,8999999488.000000
~$black-r&p_glo_rock_moss_ao-~0aef7d29,0,8999999488.000000
~-gseelow_trim_wood_endcap_c,0,8999999488.000000
seelow_trim_wood_endcap_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~410f8017,0,8999999488.000000
~-gt5_foliage_tree_kapok_stump01_c,0,8999999488.000000
t5_foliage_tree_kapok_stump01_n,0,8999999488.000000
~-gp_glo_rock_muddy_c,0,8999999488.000000
p_glo_rock_muddy_n,0,8999999488.000000
~~-gp_glo_rock_muddy_s-rgb&~-~c8567890,0,8999999488.000000
~$black-r&$white-r&$black-r&~~ea4670f7,0,8999999488.000000
~-gt5_foliage_flowers02_c,0,8999999488.000000
~-gp_rus_tool_chest_short_c,0,8999999488.000000
p_rus_tool_chest_short_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~29215e65,0,8999999488.000000
~-gp_rus_turb_trailer_c,0,8999999488.000000
p_rus_turb_trailer_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~208064fa,0,8999999488.000000
~-gp_glo_sandbags_green_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~582a2ab6,0,8999999488.000000
~-gjun_rocket_pod_c,0,8999999488.000000
jun_rocket_pod_n,0,8999999488.000000
~~-gjun_rocket_pod_s-rgb&~-rj~90643792,0,8999999488.000000
~-gweapon_stinger_missile_c,0,8999999488.000000
~~-gweapon_stinger_missile_s-~b7b67e0f,0,8999999488.000000
~-gp_rus_tool_chest_tall_c,0,8999999488.000000
p_rus_tool_chest_tall_n,0,8999999488.000000
~~-gp_rus_tool_chest_tall_q-r~d76a0ba9,0,8999999488.000000
~-gt5_foliage_twigs01_c,0,8999999488.000000
~-gt5_foliage_shrub_leaf02_c,0,8999999488.000000
~-gp_jun_cage_metal_c,0,8999999488.000000
p_jun_cage_metal_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~fae756b3,0,8999999488.000000
~-gp_jun_barbed_wire_c,0,8999999488.000000
p_jun_barbed_wire_n,0,8999999488.000000
~~-gp_jun_barbed_wire_q-rgb&~~cc8ee136,0,8999999488.000000
~-gp_jun_viet_rough_wood_table_c,0,8999999488.000000
p_jun_viet_rough_wood_table_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9a2ec1a1,0,8999999488.000000
~-gstatic_seelow_woodbarrel_c,0,8999999488.000000
static_seelow_woodbarrel_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~c8381cbc,0,8999999488.000000
glass_v2_on_c,0,8999999488.000000
~-gp_jun_viet_bamboo_bedding_c,0,8999999488.000000
p_jun_viet_bamboo_bedding_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~a50c9fc3,0,8999999488.000000
~-gjun_art_wood_grey_c,0,8999999488.000000
jun_art_wood_grey_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~195697fa,0,8999999488.000000
~-gjun_art_thickrope_c,0,8999999488.000000
jun_art_thickrope_n,0,8999999488.000000
~$white-rgb&~-rjun_art_thickr~22c5a63f,0,8999999488.000000
~-gjun_dec_net_draped_c,0,8999999488.000000
jun_dec_net_draped_n,0,8999999488.000000
~~-gjun_dec_net_draped_q-rgb&~3ff974f5,0,8999999488.000000
~-gp_rus_crate_metal_1_c,0,8999999488.000000
p_rus_crate_metal_1_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~fc840687,0,8999999488.000000
~-gjun_dec_netting_c,0,8999999488.000000
jun_dec_netting_n,0,8999999488.000000
~-gp_jun_bmboo_tubes_c,0,8999999488.000000
p_jun_bmboo_tubes_n,0,8999999488.000000
~~-gp_jun_bmboo_tubes_s-rgb&~~a85bb943,0,8999999488.000000
~-gp_jun_creek_netblocker_c,0,8999999488.000000
p_jun_creek_netblocker_n,0,8999999488.000000
~~-ganim_jun_creek_netblocker~167d9e2a,0,8999999488.000000
~-gp_rus_crate_metal_strap_c,0,8999999488.000000
p_rus_crate_metal_strap_n,0,8999999488.000000
~$white-rgb&~-rp_rus_crate_me~4fe4db1f,0,8999999488.000000
~-gp_jun_ammo_crate_c,0,8999999488.000000
p_jun_ammo_crate_wet_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~233c6612,0,8999999488.000000
~-gp_jun_viet_rolled_mat_a_c,0,8999999488.000000
p_jun_viet_rolled_mat_a_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~bfb0beb0,0,8999999488.000000
~$black-r&$white-r&$black-r&~~8a21482f,0,8999999488.000000
~-gp_jun_woven_basket_c,0,8999999488.000000
p_jun_woven_basket_n,0,8999999488.000000
~~-gp_jun_woven_basket_s-rgb&~68ca4b7e,0,8999999488.000000
~-gp_glo_palette_c,0,8999999488.000000
p_glo_palette_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~162a3420,0,8999999488.000000
~-gt5_foliage_tree_vine_set1_c,0,8999999488.000000
~-gp_glo_rubble_small_rocks_c,0,8999999488.000000
p_glo_rubble_small_rocks_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9e3a74f6,0,8999999488.000000
~-ggenerator_c,0,8999999488.000000
generator_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~5105081a,0,8999999488.000000
~-gp_rus_barrel_cart_c,0,8999999488.000000
p_rus_barrel_cart_n,0,8999999488.000000
~~-gp_rus_barrel_cart_q-rgb&~~1bd08773,0,8999999488.000000
rus_metal_wire_fence_n,0,8999999488.000000
rus_metal_wire_fence_c,0,8999999488.000000
~-gp_glo_barrels_metal_green_temp_c,0,8999999488.000000
p_glo_barrels_metal_n,0,8999999488.000000
~$black-r&p_glo_barrels_metal~19f9b3f2,0,8999999488.000000
~-gp_glo_ammo_box03_c,0,8999999488.000000
p_glo_ammo_box03_n,0,8999999488.000000
~$black-r&p_glo_ammo_box03_ao~236c8a18,0,8999999488.000000
~-grus_metal_panel02_c,0,8999999488.000000
~~-grus_metal_panel02_s-rgb&~~66ceb95f,0,8999999488.000000
~-gglobal_metal01_c,0,8999999488.000000
