t5_weapon_scope_anpvs_n,0,8999999488.000000
~t5_weapon_scope_anpvs_sc-r&t~6b6d9bcf,0,8999999488.000000
~-gt5_weapon_m203_c,0,8999999488.000000
t5_weapon_m203_n,0,8999999488.000000
~~-gt5_weapon_m203_sc-rgb&~-r~363f7feb,0,8999999488.000000
~t5_weapon_m203_env-rgb&t5_we~714df4d7,0,8999999488.000000
~-gt5_weapon_ithaca_c,0,8999999488.000000
t5_weapon_ithaca_n,0,8999999488.000000
~t5_weapon_ithaca_sc-r&t5_wea~ae199e6b,0,8999999488.000000
~-gt5_weapon_flamer_c,0,8999999488.000000
t5_weapon_flamer_n,0,8999999488.000000
~$white-r&flamer_ao-r&$black-~4fc9b4fc,0,8999999488.000000
~-gt5_weapon_master_key_c,0,8999999488.000000
t5_weapon_master_key_n,0,8999999488.000000
~t5_weapon_master_key_sc-r&t5~cfc40ac2,0,8999999488.000000
~-gfx_shotgun_shell_col,0,8999999488.000000
fx_shotgun_shell_nml,0,8999999488.000000
~~-gfx_shotgun_shell_spc-rgb&~3eb26b78,0,8999999488.000000
~-gt5_weapon_ak47_gunset_attachments_c,0,8999999488.000000
t5_weapon_ak47_gunset_attachments_n,0,8999999488.000000
~~-gt5_weapon_ak47_gunset_att~b2f21892,0,8999999488.000000
~t5_weapon_ak47_gunset_attach~84d0a1f9,0,8999999488.000000
~-gt5_weapon_nsp3a_c,0,8999999488.000000
t5_weapon_nsp3a_n,0,8999999488.000000
~t5_weapon_nsp3a_sc-r&$white-~8448c853,0,8999999488.000000
~-gt5_weapon_ak47_gl_ammo_c,0,8999999488.000000
t5_weapon_ak47_gl_ammo_n,0,8999999488.000000
~t5_weapon_ak47_gl_ammo_sc-r&~d5cf3242,0,8999999488.000000
~-gt5_weapon_ak47_gunset_c,0,8999999488.000000
t5_weapon_ak47_gunset_n,0,8999999488.000000
~~-gt5_weapon_ak47_gunset_sc-~049c32b3,0,8999999488.000000
~t5_weapon_ak47_gunset_env-rg~c27be0bc,0,8999999488.000000
~-gt5_weapon_kobra_mount_c,0,8999999488.000000
t5_weapon_kobra_mount_n,0,8999999488.000000
~t5_weapon_kobra_mount_sc-r&$~164f4686,0,8999999488.000000
~t5_weapon_ak47_gunset_env-rg~704f6144,0,8999999488.000000
~-gt5_weapon_m16a1_c,0,8999999488.000000
t5_weapon_m16a1_n,0,8999999488.000000
~~-gt5_weapon_m16a1_sc-rgb&~-~a273bd4d,0,8999999488.000000
~t5_weapon_m16a1_e-rgb&t5_wea~c34ffddb,0,8999999488.000000
metal_bumps_2_n,0,8999999488.000000
~~-gt5_weapon_m16a1_sc-rgb&~-~ffb1fb09,0,8999999488.000000
~t5_weapon_m16a1_e-rgb&t5_wea~ee1be266,0,8999999488.000000
~~-gfx_bullet_chain_spc-rgb&~~cf27f2d4,0,8999999488.000000
~-gmtl_t5_weapon_m60e3_c,0,8999999488.000000
mtl_t5_weapon_m60e3_n,0,8999999488.000000
~~-gmtl_t5_weapon_m60e3_sc-rg~23609a44,0,8999999488.000000
~mtl_t5_weapon_m60e3_env-rgb&~25829b77,0,8999999488.000000
~-gmtl_t5_weapon_m60e3_misc_c,0,8999999488.000000
mtl_t5_weapon_m60e3_misc_n,0,8999999488.000000
~mtl_t5_weapon_m60e3_misc_sc-~06cf1614,0,8999999488.000000
~-gmtl_t5_weapon_m60e3_alpha_c,0,8999999488.000000
mtl_t5_weapon_m60e3_alpha_n,0,8999999488.000000
~~-gmtl_t5_weapon_m60e3_alpha~22a89141,0,8999999488.000000
~mtl_t5_weapon_m60e3_alpha_en~6cb03ab2,0,8999999488.000000
~-gmtl_t5_weapon_m60e3_mag_c,0,8999999488.000000
mtl_t5_weapon_m60e3_mag_n,0,8999999488.000000
~~-gmtl_t5_weapon_m60e3_mag_s~2613b392,0,8999999488.000000
~mtl_t5_weapon_m60e3_mag_env-~80c8a56c,0,8999999488.000000
mtl_t5_weapon_m60e3_cardboard_n,0,8999999488.000000
~mtl_t5_weapon_m60e3_cardboar~19a95c39,0,8999999488.000000
~-gasp_c,0,8999999488.000000
asp_n,0,8999999488.000000
~asp_sc-r&$white-r&$black-r&~~f3d558e3,0,8999999488.000000
~-gt5_weapon_makarov_c,0,8999999488.000000
t5_weapon_makarov_n,0,8999999488.000000
~~-gt5_weapon_makarov_sc-rgb&~b11b85a9,0,8999999488.000000
~t5_weapon_makarov_env-rgb&t5~223f8010,0,8999999488.000000
~-gweapon_rpg7_col,0,8999999488.000000
weapon_rpg7_nml,0,8999999488.000000
~weapon_rpg7_spec-r&weapon_rp~85b4892d,0,8999999488.000000
test_wood_ember_glow_bottom,0,8999999488.000000
test_wood_ember_glow_top,0,8999999488.000000
~-grus_exp_molotovcocktail_c,0,8999999488.000000
~~-grus_exp_molotovcocktail_s~76c190e9,0,8999999488.000000
~-gm67_grenade_col,0,8999999488.000000
~~-gm67_grenade_spc-rgb&~-rm6~c39510e4,0,8999999488.000000
~-gflag_base_c,0,8999999488.000000
~~-gglobal_spec_64x128_gray51~d4c04274,0,8999999488.000000
~-gglobal_wire_black_c,0,8999999488.000000
global_wire_black_n,0,8999999488.000000
~~-gglobal_spec_64x256_gray51~e73b121c,0,8999999488.000000
~-grus_art_metal_panel_c,0,8999999488.000000
rus_art_metal_panel_n,0,8999999488.000000
~~-grus_art_metal_panel_s-rgb~b5e87ab7,0,8999999488.000000
~-gp_int_radio_transceiver_c,0,8999999488.000000
p_rus_radio_transceiver_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~09c4593c,0,8999999488.000000
~-gglo_paper_01_c,0,8999999488.000000
p_pent_reel2reel_n,0,8999999488.000000
~-gp_pent_reel_c,0,8999999488.000000
p_pent_reel_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~bdfba837,0,8999999488.000000
~-gxpec_hanging_clothes_col,0,8999999488.000000
xpec_hanging_clothes_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~4491645f,0,8999999488.000000
global_window_glass_n,0,8999999488.000000
~-glanternbody_c,0,8999999488.000000
lanternbody_n,0,8999999488.000000
~~-glanternbody_s-rgb&~-rlant~552c5376,0,8999999488.000000
~-gp_rus_hanging_coat_soldier_c,0,8999999488.000000
p_rus_hanging_coat_soldier_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9da7d54b,0,8999999488.000000
~-gglobal_color_black,0,8999999488.000000
c_gen_insidemouth_n,0,8999999488.000000
skin_pore_detail_test,0,8999999488.000000
c_gen_insidemouth_c,0,8999999488.000000
char_base_fabric_linen_ctest,0,8999999488.000000
c_gen_eye_n,0,8999999488.000000
c_gen_eye_color_a,0,8999999488.000000
c_gen_eye_s,0,8999999488.000000
c_gen_eye_rim_mask_c,0,8999999488.000000
c_gen_eye_g,0,8999999488.000000
c_gen_eye_blue_c,0,8999999488.000000
char_base_fabric_smooth_n,0,8999999488.000000
c_gen_arm_clean_n,0,8999999488.000000
c_gen_arm_clean_s,0,8999999488.000000
c_gen_arm_clean_g,0,8999999488.000000
c_gen_arm_clean_c,0,8999999488.000000
~-gconcrete_base02_dark,0,8999999488.000000
concrete_base02_n,0,8999999488.000000
~$black-r&concrete_base02_ao-~8004835a,0,8999999488.000000
~-gjun_art_metal_brushed_c,0,8999999488.000000
jun_art_metal_brushed_n,0,8999999488.000000
~~-gjun_art_metal_brushed_s-r~e7f4f905,0,8999999488.000000
~-gconcrete_sidewalk_set_01_c,0,8999999488.000000
concrete_sidewalk_set_01_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~ea9d51cd,0,8999999488.000000
~-gwood_paneling_wall01_base_c,0,8999999488.000000
wood_paneling_wall01_base_n,0,8999999488.000000
~~-gwood_paneling_wall01_base~36878318,0,8999999488.000000
char_base_fabric_canvas_n,0,8999999488.000000
c_gen_eye_brown_c,0,8999999488.000000
~-gviewarm_gen_watchface_c,0,8999999488.000000
~~-gviewarm_basehands_s-rgb&~~6facc9dc,0,8999999488.000000
c_rus_spetznaz_gear2_n,0,8999999488.000000
c_rus_spetznaz_gear2_s,0,8999999488.000000
c_rus_spetznaz_gear2_g,0,8999999488.000000
c_cub_rebels_upper_denim_n,0,8999999488.000000
c_cub_rebels_upper_denim_s,0,8999999488.000000
c_cub_rebels_upper_denim_g,0,8999999488.000000
c_cub_rebels_lower_denim_n,0,8999999488.000000
c_cub_rebels_lower_denim_s,0,8999999488.000000
c_cub_rebels_lower_denim_g,0,8999999488.000000
c_cub_tropas_body1_n,0,8999999488.000000
c_cub_tropas_body1_s,0,8999999488.000000
c_cub_tropas_body1_g,0,8999999488.000000
c_gen_arm_clean_brown_c,0,8999999488.000000
c_cub_rebels_gear3_n,0,8999999488.000000
c_cub_rebels_gear3_s,0,8999999488.000000
c_cub_rebels_gear3_g,0,8999999488.000000
c_cub_rebels_gear1_n,0,8999999488.000000
c_cub_rebels_gear1_s,0,8999999488.000000
c_cub_rebels_gear1_g,0,8999999488.000000
c_cub_rebels_gear2_n,0,8999999488.000000
c_cub_rebels_gear2_s,0,8999999488.000000
c_cub_rebels_gear2_g,0,8999999488.000000
c_cub_rebels_upper_shirt_n,0,8999999488.000000
c_cub_rebels_upper_shirt_s,0,8999999488.000000
c_cub_rebels_upper_shirt_g,0,8999999488.000000
c_cub_rebels_lower_khaki_n,0,8999999488.000000
c_cub_rebels_lower_khaki_s,0,8999999488.000000
c_cub_rebels_lower_khaki_g,0,8999999488.000000
c_gen_arm_clean_black_c,0,8999999488.000000
c_gen_eye_drbrown_c,0,8999999488.000000
c_cub_tropas_head1_m,0,8999999488.000000
c_cub_tropas_head3_n,0,8999999488.000000
c_cub_tropas_head3_s,0,8999999488.000000
c_cub_tropas_head3_m,0,8999999488.000000
c_cub_tropas_head3_g,0,8999999488.000000
c_cub_tropas_head3_c,0,8999999488.000000
c_cub_tropas_head2_n,0,8999999488.000000
c_cub_tropas_head2_s,0,8999999488.000000
c_cub_tropas_head2_m,0,8999999488.000000
c_cub_tropas_head2_g,0,8999999488.000000
c_cub_tropas_head2_c,0,8999999488.000000
c_cub_tropas_head4_n,0,8999999488.000000
c_cub_tropas_head4_s,0,8999999488.000000
c_cub_tropas_head4_m,0,8999999488.000000
c_cub_tropas_head4_g,0,8999999488.000000
c_cub_tropas_head4_c,0,8999999488.000000
c_cub_tropas_head5_n,0,8999999488.000000
c_cub_tropas_head5_s,0,8999999488.000000
c_cub_tropas_head5_m,0,8999999488.000000
c_cub_tropas_head5_g,0,8999999488.000000
c_cub_tropas_head5_c,0,8999999488.000000
~-gconcrete_edges01_c,0,8999999488.000000
concrete_edges01_n,0,8999999488.000000
~$black-r&concrete_edges01_ao~22fec803,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark01_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark01_n,0,8999999488.000000
~global_white_64x128-r&$white~2cafe252,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark02_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark02_n,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark03_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark03_n,0,8999999488.000000
~global_white_128x128-r&$whit~7bf0791e,0,8999999488.000000
~-gt5_foliage_tree_elm_bark01_c,0,8999999488.000000
t5_foliage_tree_elm_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_elm_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_elm_bark02_c,0,8999999488.000000
t5_foliage_tree_elm_bark02_n,0,8999999488.000000
~-gt5_foliage_tree_standard_gobo_c,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_bark04_c,0,8999999488.000000
t5_foliage_tree_palm_coco_bark04_n,0,8999999488.000000
~-gt5_foliage_tree_palm_coco_gobo1_c,0,8999999488.000000
~-gt5_foliage_bush_leaf01_c,0,8999999488.000000
~-gt5_foliage_bush_roots01_c,0,8999999488.000000
~-gp_glo_corrugated_metal_c,0,8999999488.000000
p_glo_corrugated_metal_n,0,8999999488.000000
~~-gp_glo_corrugated_metal_s-~a42868af,0,8999999488.000000
~-gstatic_seelow_hay_ndle_c,0,8999999488.000000
static_seelow_hay_ndle_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~52f1eef0,0,8999999488.000000
~-gstatic_seelow_hay_side_c,0,8999999488.000000
static_seelow_hay_side_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~2ec8e9c0,0,8999999488.000000
~-gp_jun_wash_basin_c,0,8999999488.000000
p_jun_wash_basin_n,0,8999999488.000000
~-gp_jun_int_bench_c,0,8999999488.000000
p_jun_int_bench_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9dec90b6,0,8999999488.000000
~-gp_jun_bowls_plastic_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~4e8b3453,0,8999999488.000000
~-gp_glo_tow_generator_wheel_c,0,8999999488.000000
p_glo_tow_generator_wheel_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~61d0d5a9,0,8999999488.000000
~-gstatic_seelow_woodbarrel_c,0,8999999488.000000
static_seelow_woodbarrel_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~c8381cbc,0,8999999488.000000
~-gt5_foliage_tree_palm_fan_leaf01a_c,0,8999999488.000000
~-gp_glo_crate02_c,0,8999999488.000000
p_glo_crate02_n,0,8999999488.000000
~~-gp_glo_crate02_s-rgb&~-rp_~f97a8585,0,8999999488.000000
~-gjun_art_wood_grey_c,0,8999999488.000000
jun_art_wood_grey_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~195697fa,0,8999999488.000000
p_jun_vc_ammo_crate_n,0,8999999488.000000
~-gjun_art_woven_c,0,8999999488.000000
jun_art_woven_n,0,8999999488.000000
~~-gjun_art_woven_s-rgb&~-rju~06ed3fc7,0,8999999488.000000
~-gt5_foliage_jungle_bark01_c,0,8999999488.000000
t5_foliage_jungle_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_jungle_leaf01_c,0,8999999488.000000
~-gt5_foliage_bamboo_bark01a_c,0,8999999488.000000
t5_foliage_bamboo_bark01a_n,0,8999999488.000000
~-gt5_foliage_bamboo_bark01b_c,0,8999999488.000000
t5_foliage_bamboo_bark01b_n,0,8999999488.000000
~-gt5_foliage_bamboo_leaf01_c,0,8999999488.000000
t5_foliage_bamboo_card1_c,0,8999999488.000000
~-gt5_foliage_bush_dense02_c,0,8999999488.000000
~-gt5_foliage_tree_aqui_bark01a_c,0,8999999488.000000
t5_foliage_tree_sorbus_bark01_n,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02d_c,0,8999999488.000000
~-gt5_foliage_tree_vines_tile02e_c,0,8999999488.000000
~-gp_jun_chum_bucket_c,0,8999999488.000000
p_jun_chum_bucket_n,0,8999999488.000000
~~-gp_jun_chum_bucket_s-rgb&~~3d5e895f,0,8999999488.000000
burlap_n,0,8999999488.000000
p_jun_ammo_crate_wet_n,0,8999999488.000000
~-gj_woodpanel_wall_c,0,8999999488.000000
j_woodpanel_wall_edge_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~c06fd692,0,8999999488.000000
~-gj_woodpanel_wall_edge_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~cf34cdd7,0,8999999488.000000
~-gt5_foliage_burnt_bark02b_c,0,8999999488.000000
t5_foliage_burnt_bark02b_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~255727f6,0,8999999488.000000
~-gp_glo_barrels_metal_blue_c,0,8999999488.000000
p_glo_barrels_metal_n,0,8999999488.000000
~~-gp_glo_barrels_metal_q-rgb~0a565a3b,0,8999999488.000000
p_glo_palette_n,0,8999999488.000000
~-gp_jun_delivery_cart_wet_c,0,8999999488.000000
p_jun_delivery_cart_n,0,8999999488.000000
~~-gp_jun_delivery_cart_wet_s~e332b25e,0,8999999488.000000
~-gj_woodpanel_wall_wet_c,0,8999999488.000000
j_woodpanel_wall_wet_n,0,8999999488.000000
~~-gj_woodpanel_wall_wet_s-rg~a7fcb2f6,0,8999999488.000000
glass_v2_on_c,0,8999999488.000000
~-glights_barefixture_c,0,8999999488.000000
lights_barefixture_n,0,8999999488.000000
~$white-rgb&~-rlights_barefix~c882b553,0,8999999488.000000
bulb_on_c,0,8999999488.000000
~-gt5_foliage_tallgrass05_c,0,8999999488.000000
~-gt5_foliage_tree_root_bark01_c,0,8999999488.000000
t5_foliage_tree_aqui_bark01a_n,0,8999999488.000000
p_glo_sandbags_lego_n,0,8999999488.000000
~-gp_glo_rock_rough_c,0,8999999488.000000
p_glo_rock_rough_n,0,8999999488.000000
~$black-r&p_glo_rock_rough_ao~c6f4c222,0,8999999488.000000
~-gt5_foliage_desert_brush01_c,0,8999999488.000000
~-gt5_foliage_tree_aqui_leaf01_c,0,8999999488.000000
~-gt5_foliage_tree_eucal_leaf01_c,0,8999999488.000000
~-gt5_foliage_canopy_view_leaves1_c,0,8999999488.000000
~-grus_metal_grey_c,0,8999999488.000000
~~-grus_metal_grey_q-rgb&~-rr~ea214f61,0,8999999488.000000
~-gmetal_corrug_rust_white01_c,0,8999999488.000000
metal_corrug_rust_n,0,8999999488.000000
~~-gmetal_corrug_rust_white01~1126f2ce,0,8999999488.000000
~-gglobal_metal01_c,0,8999999488.000000
~~-gglobal_metal01_s-rgb&~-rg~8c5c1951,0,8999999488.000000
~-gjun_art_plastic_tarp_c,0,8999999488.000000
jun_art_plastic_tarp_n,0,8999999488.000000
~~-gjun_art_plastic_tarp_q-rg~4b76f708,0,8999999488.000000
~-gt5_foliage_plants_leaf01_c,0,8999999488.000000
~-gp_glo_sandbags_green_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~582a2ab6,0,8999999488.000000
~-gp_glo_barbwire_curvy_c#0,0,8999999488.000000
p_glo_barbwire_curvy_n,0,8999999488.000000
~~-gp_glo_barbwire_curvy_s-rg~a9d1870b,0,8999999488.000000
~-gp_glo_barbwire_c#0,0,8999999488.000000
p_glo_barbwire_n,0,8999999488.000000
~~-gp_glo_barbwire_s-rgb&~-rp~d1e2880c,0,8999999488.000000
~-gp_glo_barbwire_gnarled_c#0,0,8999999488.000000
p_glo_barbwire_gnarled_n,0,8999999488.000000
~~-gp_glo_barbwire_gnarled_s-~582ff8db,0,8999999488.000000
~-gp_jun_vc_ammo_crate_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~7fd4da23,0,8999999488.000000
~-gp_glo_bullet_c,0,8999999488.000000
p_glo_bullet_n,0,8999999488.000000
~~-gp_glo_bullet_s-rgb&~-rp_g~5a8e6d80,0,8999999488.000000
~-gp_ammo_crate_open_bullets_c,0,8999999488.000000
p_ammo_crate_open_bullets_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~7e07a7f0,0,8999999488.000000
~-gp_glo_rock_moss_dry_c,0,8999999488.000000
p_glo_rock_moss_dry_n,0,8999999488.000000
~$black-r&p_glo_rock_moss_ao-~1a55ca43,0,8999999488.000000
~-gp_glo_rubble_small_rocks_c,0,8999999488.000000
p_glo_rubble_small_rocks_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~9e3a74f6,0,8999999488.000000
~-gelectric_box3_c,0,8999999488.000000
electric_box3_n,0,8999999488.000000
~~-gelectric_box3_q-rgb&~-rel~71b7c87a,0,8999999488.000000
~-ggenerator_c,0,8999999488.000000
generator_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~5105081a,0,8999999488.000000
~-gp_jun_foodstand_wheel_c,0,8999999488.000000
p_jun_foodstand_wheel_n,0,8999999488.000000
~~-gp_jun_foodstand_wheel_q-r~58e0c177,0,8999999488.000000
~-gp_jun_foodstand_handle_c,0,8999999488.000000
~~-gp_jun_foodstand_handle_q-~fba79f6e,0,8999999488.000000
p_glo_rock_cliff_foliage_pow03_macro_n,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_n,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_g,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_c,0,8999999488.000000
p_glo_rock_cliff_foliage_pow_mtn_s,0,8999999488.000000
~-gt5_foliage_grass_leafy_lig~843afebc,0,8999999488.000000
~-gp_glo_coiledrope_c,0,8999999488.000000
p_glo_coiledrope_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~69e88a96,0,8999999488.000000
~-gdecal_wood_splinter_end01_c,0,8999999488.000000
decal_wood_splinter_end01_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~f3d7e4b6,0,8999999488.000000
~-gjun_art_planks_vert_c,0,8999999488.000000
jun_art_planks_vert_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~897f417b,0,8999999488.000000
~-gfxanim_gp_alpha,0,8999999488.000000
cardboard_box_n,0,8999999488.000000
~-gjun_art_wood_roughplank_c,0,8999999488.000000
jun_art_wood_roughplank_n,0,8999999488.000000
~$black-r&$white-r&$black-r&~~0726941d,0,8999999488.000000
~-gcardboard_box_c,0,8999999488.000000
~$black-r&$white-r&$black-r&~~88a069bd,0,8999999488.000000
~-gcardboard_box_decal_c,0,8999999488.000000
